374,25001,0
375,25001,0
376,25001,0
377,25001,0
378,25001,0
379,25001,0
380,25001,0
381,25001,9
382,25001,0
383,25001,0
384,25001,0
385,25001,0
386,25001,0
387,25001,0
388,25001,9
389,25001,0
390,25001,0
391,25001,0
392,25001,0
393,24999,629
394,25001,0
395,25001,0
396,25001,0
397,24998,1022
398,25001,0
399,25001,0
400,25001,0
401,25001,0
402,25001,0
403,25001,0
404,25001,0
405,25001,0
406,25001,0
407,25001,0
408,25001,0
409,25001,0
410,25001,0
411,25001,0
412,25001,0
413,25001,0
414,25001,0
415,24995,2165
416,25001,0
417,25001,0
418,25001,0
419,25001,35
420,25001,0
421,25001,0
422,25001,0
423,25000,309
424,25001,0
425,25001,0
426,24990,4033
427,25001,0
428,25001,0
429,25001,0
430,25001,0
431,25001,59
432,25001,0
433,25001,0
434,25001,0
435,25001,0
436,25001,0
437,25001,0
438,25001,0
439,25001,0
440,24995,2429
441,25001,0
442,25001,0
443,25001,0
444,25001,0
445,25001,0
446,25001,31
447,25001,0
448,25001,0
449,24992,3355
450,25001,0
451,25001,0
452,25001,0
453,25001,59
454,25001,0
455,25001,0
456,25001,0
457,25001,0
458,25001,0
459,25001,0
460,25001,0
461,25001,0
462,25001,0
463,25001,0
464,25001,9
465,25001,0
466,25001,0
467,25001,0
468,25001,0
469,25001,0
470,25001,0
471,25001,0
472,25001,0
473,25001,0
474,25001,0
475,25001,0
476,25001,0
477,25001,9
478,25001,0
479,25001,0
480,25001,0
481,25001,0
482,25001,0
483,25001,0
484,25001,0
485,25001,0
486,25001,0
487,24993,2842
488,25001,0
489,25001,62
490,25001,0
491,25001,0
492,25001,0
493,25001,0
494,25001,0
495,25001,88
496,25001,0
497,25001,0
498,25001,0
499,25001,0
500,25001,0
501,25001,0
502,25001,0
503,25001,0
504,25001,0
505,25001,0
506,25001,0
507,25001,0
508,25001,0
509,25001,9
510,25001,0
511,25001,0
512,25001,0
513,25001,0
514,25001,0
515,25001,0
516,25001,0
517,25001,0
518,25001,0
519,25001,9
520,25001,46
521,25001,0
522,25001,0
523,25001,0
524,25001,0
525,25001,0
526,25001,0
527,25001,0
528,25001,0
529,24994,2609
530,25001,0
531,25001,0
532,25001,0
533,25001,0
534,25001,0
535,24999,659
536,25001,0
537,25001,0
538,24961,14969
539,25001,0
540,25001,0
541,25001,0
542,25001,0
543,25001,0
544,25001,0
545,24997,1497
546,25001,0
547,25001,0
548,24987,5306
549,25001,0
550,25001,0
551,25001,0
552,25001,0
553,25001,0
554,25001,0
555,24963,14159
556,25001,0
557,25001,0
558,25001,0
559,25001,0
560,25001,0
561,25001,0
562,25001,0
563,25001,0
564,25001,0
565,25001,0
566,25001,0
567,25000,556
568,25001,0
569,25001,0
570,25001,0
571,25001,0
572,25001,0
573,25001,0
574,25001,0
575,25001,9
576,25001,0
577,25001,0
578,25001,0
579,25001,0
580,25001,0
581,25001,0
582,25001,0
583,24989,4409
584,25001,0
585,25001,0
586,25001,0
587,25001,0
588,25001,0
589,25001,0
590,25001,0
591,25001,209
592,25001,0
593,25001,9
594,25001,0
595,25001,0
596,25001,0
597,25001,0
598,25001,0
599,25001,0
600,25001,0
601,25001,0
602,24999,853
603,25001,0
604,25001,0
605,25001,0
606,25000,233
607,25001,0
608,25001,0
609,25001,0
610,25001,0
611,25001,0
612,24999,809
613,25001,0
614,25001,0
615,25001,13
616,25001,9
617,25001,9
618,25001,0
619,25001,0
620,25001,0
621,25001,0
622,25001,0
623,25001,0
624,25001,0
625,25001,0
626,25001,0
627,25001,0
628,24998,1288
629,25001,0
630,25001,0
631,25001,0
632,25001,0
633,25001,0
634,25001,0
635,25001,0
636,25001,0
637,25001,0
638,25001,0
639,25001,0
640,24991,3909
641,25001,0
642,25001,0
643,24995,2233
644,25001,0
645,25001,0
646,25001,0
647,25001,0
648,25001,0
649,25001,0
650,25001,0
651,25001,0
652,25001,0
653,25001,0
654,24995,2109
655,24999,709
656,25001,0
657,24997,1509
658,25001,0
659,25001,0
660,25001,0
661,25001,0
662,25001,159
663,25001,0
664,25001,0
665,25001,0
666,25001,0
667,25001,0
668,25001,0
669,25001,0
670,25001,0
671,25001,0
672,24999,609
673,25001,0
674,25001,0
675,25001,0
676,24990,4309
677,25001,0
678,25001,0
679,25001,0
680,25001,0
681,25001,0
682,25001,0
683,25001,0
684,25001,0
685,25001,0
686,25001,0
687,25001,0
688,25001,0
689,25001,129
690,25001,0
691,25001,0
692,25001,26
693,25001,0
694,25001,0
695,25001,0
696,25001,0
697,25000,229
698,25001,0
699,24994,2609
700,25001,0
701,25001,9
702,25001,0
703,25001,0
704,25001,0
705,25001,0
706,25001,0
707,25001,0
708,25001,0
709,25001,0
710,25001,0
711,25001,9
712,25001,0
713,25001,0
714,24989,4625
715,25001,0
716,25001,0
717,25001,0
718,25001,0
719,25001,0
720,24999,688
721,25001,0
722,25001,0
723,25001,0
724,25001,0
725,25001,0
726,25001,0
727,25001,0
728,25001,0
729,25001,0
730,25001,0
731,25001,0
732,25001,0
733,25001,0
734,25001,0
735,25001,0
736,25001,0
737,25001,0
738,25001,0
739,25001,0
740,25001,0
741,25001,26
742,25001,0
743,25001,68
744,25001,0
745,24999,888
746,25001,0
747,25001,0
748,25001,0
749,25001,0
750,25001,0
751,25001,0
752,25001,0
753,25001,0
754,25001,0
755,25001,0
756,25000,363
757,24996,1877
758,25001,0
759,25001,0
760,25001,0
761,25001,18
762,25001,0
763,25001,0
764,25001,0
765,25001,0
766,25001,0
767,25001,0
768,25001,0
769,25001,0
770,25001,0
771,25001,0
772,25001,0
773,25001,0
774,25001,13
775,24996,1909
776,25001,0
777,25001,0
778,25001,0
779,25001,0
780,25001,0
781,25001,0
782,25001,0
783,25001,0
784,25001,0
785,25000,440
786,24998,1109
787,25000,318
788,25001,0
789,25001,0
790,25001,0
791,25001,0
792,25001,0
793,25001,0
794,25001,0
795,25001,0
796,25001,0
797,25001,0
798,25001,0
799,25001,0
800,25001,0
801,25001,0
802,24999,909
803,25001,0
804,25001,0
805,25001,0
806,25001,0
807,25001,13
808,25001,0
809,25001,0
810,24999,618
811,25001,0
812,25001,13
813,25001,0
814,25001,0
815,25001,0
816,25001,0
817,24998,1256
818,24997,1409
819,25001,0
820,25001,0
821,25001,0
822,25001,18
823,25001,0
824,25001,9
825,25001,0
826,25001,0
827,25001,0
828,25001,0
829,25001,0
830,25001,0
831,25001,0
832,25001,13
833,25001,0
834,25001,0
835,25001,0
836,25001,0
837,25001,0
838,25001,0
839,25001,0
840,25001,0
841,25001,0
842,25001,0
843,25001,0
844,25001,0
845,25001,0
846,25001,0
847,25001,0
848,25001,0
849,25001,0
850,25001,0
851,25001,0
852,25001,0
853,25001,0
854,25001,0
855,24995,2409
856,25001,0
857,25001,0
858,25001,0
859,25001,0
860,25001,0
861,25001,0
862,24932,25709
863,25001,9
864,24978,8615
865,25001,0
866,25001,0
867,25001,0
868,25001,0
869,25001,0
870,25001,0
871,25001,0
872,25001,0
873,25001,0
874,25001,0
875,25001,0
876,25001,0
877,25001,0
878,25001,0
879,25001,9
880,25001,0
881,25001,0
882,25001,0
883,25001,0
884,25001,0
885,25001,0
886,25001,0
887,25000,338
888,25001,0
889,25001,0
890,25001,0
891,25001,0
892,25001,0
893,25001,0
894,25001,0
895,25001,0
896,25001,0
897,25001,0
898,25001,0
899,25000,549
900,25000,238
901,25001,0
902,25001,0
903,25001,0
904,25001,0
905,25001,0
906,25001,0
907,25001,0
908,25001,0
909,25001,0
910,25001,0
911,25001,0
912,25001,0
913,25001,0
914,25001,0
915,25001,0
916,25001,0
917,25001,0
918,25001,0
919,25001,0
920,25001,0
921,25001,0
922,25001,0
923,25001,0
924,25001,0
925,25001,0
926,25001,0
927,25001,9
928,25001,0
929,25001,0
930,25001,0
931,25001,0
932,25001,0
933,25001,0
934,25001,0
935,25001,0
936,25001,0
937,25001,0
938,25001,0
939,25001,9
940,25001,0
941,25001,0
942,25001,0
943,25001,9
944,25001,0
945,25001,0
946,25001,0
947,25001,0
948,25001,0
949,25001,0
950,25001,0
951,25001,0
952,25001,0
953,25001,0
954,25001,0
955,25001,0
956,25001,0
957,24999,813
958,25001,0
959,25001,13
960,24998,1122
961,25001,0
962,25001,0
963,25001,0
964,24974,10088
965,25001,0
966,25001,0
967,25001,0
968,25001,0
969,25001,0
970,25001,0
971,25001,0
972,25001,0
973,25001,0
974,25001,0
975,25001,0
976,25001,0
977,25001,0
978,25001,0
979,25001,0
980,25001,0
981,25001,0
982,25001,0
983,25001,0
984,25001,0
985,25001,0
986,24470,200035
987,25001,0
988,25001,0
989,25001,0
990,25001,0
991,25001,0
992,25001,0
993,25001,9
994,25001,0
995,25001,0
996,25001,0
997,25001,0
998,25001,0
999,25001,0
1000,25001,0
1001,25001,0
1002,25000,409
1003,25001,0
1004,25001,0
1005,25001,0
1006,25001,0
1007,25001,0
1008,25001,0
1009,25001,0
1010,25001,0
1011,25001,9
1012,24999,636
1013,25001,0
1014,25001,0
1015,25001,0
1016,25001,0
1017,25001,0
1018,25001,0
1019,24999,609
1020,25001,0
1021,25001,0
1022,25001,0
1023,25001,0
1024,25001,0
1025,25001,0
1026,25001,0
1027,25001,0
1028,25001,0
1029,25001,0
1030,25001,0
1031,25001,0
1032,25001,0
1033,25001,0
1034,25001,0
1035,25001,0
1036,25001,0
1037,25001,0
1038,25001,0
1039,25001,0
1040,25001,0
1041,25001,0
1042,25001,0
1043,25001,0
1044,25001,0
1045,25001,0
1046,25001,0
1047,25001,0
1048,25001,0
1049,25001,0
1050,25001,0
1051,25000,319
1052,24982,6963
1053,25001,0
1054,25001,0
1055,25001,0
1056,25001,0
1057,25001,0
1058,25001,0
1059,25001,0
1060,25001,0
1061,25001,0
1062,25001,0
1063,25000,513
1064,25001,0
1065,25001,0
1066,25001,0
1067,25001,0
1068,24997,1535
1069,25001,0
1070,25001,0
1071,25001,0
1072,25001,0
1073,25001,0
1074,25001,0
1075,25001,0
1076,25001,36
1077,25001,0
1078,25001,0
1079,24988,4809
1080,25001,0
1081,25001,0
1082,25001,0
1083,25001,0
1084,25001,0
1085,25001,0
1086,24998,1218
1087,25001,0
1088,25001,9
1089,25001,0
1090,25001,0
1091,25001,0
1092,25001,0
1093,25001,0
1094,25001,0
1095,25001,0
1096,25001,0
1097,25001,0
1098,25001,0
1099,25001,0
1100,25001,0
1101,25001,0
1102,25001,0
1103,25001,0
1104,25001,0
1105,25001,0
1106,25001,0
1107,25001,0
1108,24999,918
1109,25001,0
1110,25001,0
1111,25001,0
1112,25001,0
1113,24997,1568
1114,25001,0
1115,25001,0
1116,25001,0
1117,25001,0
1118,25001,0
1119,25001,0
1120,25001,0
1121,25001,0
1122,25001,0
1123,25001,0
1124,25001,0
1125,25001,0
1126,25001,0
1127,25001,18
1128,25001,0
1129,25001,0
1130,25001,0
1131,25001,0
1132,25001,0
1133,25001,0
1134,25001,0
1135,25001,0
1136,25001,0
1137,25001,0
1138,24999,609
1139,25001,0
1140,25001,0
1141,25001,109
1142,25001,0
1143,25001,0
1144,25001,0
1145,25001,0
1146,25001,0
1147,25001,0
1148,25001,13
1149,24999,809
1150,25001,0
1151,25001,0
1152,25001,18
1153,25001,0
1154,25001,13
1155,25001,0
1156,25001,0
1157,25001,0
1158,25001,0
1159,25001,22
1160,25001,0
1161,25001,0
1162,24998,1018
1163,25001,0
1164,25001,0
1165,25001,0
1166,25001,0
1167,25001,0
1168,25001,0
1169,25001,0
1170,25001,0
1171,25001,0
1172,25001,0
1173,25001,0
1174,25001,0
1175,25001,0
1176,24998,1076
1177,25001,13
1178,25001,0
1179,25001,0
1180,25001,0
1181,25001,0
1182,24999,829
1183,25001,0
1184,25001,0
1185,25001,0
1186,25001,0
1187,25001,0
1188,25001,0
1189,25001,59
1190,25001,0
1191,25001,0
1192,25001,0
1193,25001,0
1194,25001,0
1195,24997,1429
1196,25000,418
1197,25001,0
1198,25001,0
1199,25001,18
1200,25001,0
1201,25001,0
1202,24997,1629
1203,25001,0
1204,25001,0
1205,25001,0
1206,25001,0
1207,25001,0
1208,25001,0
1209,24998,1309
1210,25001,0
1211,25001,0
1212,25001,0
1213,25001,0
1214,25001,0
1215,25000,442
1216,25001,0
1217,25001,0
1218,25001,0
1219,25001,0
1220,25001,0
1221,25001,0
1222,25001,0
1223,25001,0
1224,25001,0
1225,25001,0
1226,25001,0
1227,25001,0
1228,25001,0
1229,25001,0
1230,25001,0
1231,24990,4088
1232,25001,0
1233,25001,0
1234,25001,0
1235,25001,0
1236,25001,0
1237,25001,22
1238,25001,27
1239,25001,0
1240,25000,483
1241,25001,0
1242,25001,0
1243,25001,9
1244,25001,0
1245,25001,29
1246,25001,0
1247,25001,0
1248,24995,2376
1249,25001,0
1250,24998,1289
1251,25001,0
1252,25001,0
1253,25001,0
1254,25001,0
1255,25001,0
1256,25001,33
1257,25000,309
1258,25001,0
1259,25001,0
1260,25001,0
1261,25001,0
1262,25001,9
1263,25001,0
1264,25001,0
1265,25001,0
1266,25001,0
1267,25000,383
1268,25000,249
1269,25001,0
1270,25001,0
1271,25001,0
1272,25001,0
1273,25001,0
1274,25001,0
1275,25001,0
1276,25001,0
1277,25001,0
1278,25001,0
1279,25001,0
1280,25001,0
1281,25001,0
1282,25001,0
1283,25001,0
1284,25001,0
1285,25001,0
1286,25001,0
1287,25001,0
1288,25001,0
1289,25001,0
1290,25001,0
1291,25001,0
1292,25001,0
1293,25001,0
1294,25001,0
1295,25001,0
1296,25001,0
1297,25001,0
1298,25001,0
1299,25001,0
1300,25001,0
1301,25001,0
1302,25001,0
1303,25001,0
1304,24996,1788
1305,25001,0
1306,25001,0
1307,25001,0
1308,25001,0
1309,25001,0
1310,24993,2986
1311,25001,0
1312,25001,0
1313,25001,0
1314,25001,0
1315,25001,0
1316,25001,0
1317,25001,0
1318,25001,0
1319,25001,0
1320,25001,0
1321,25001,0
1322,25001,0
1323,25001,36
1324,25001,0
1325,25001,0
1326,25001,0
1327,25001,0
1328,25001,0
1329,25001,0
1330,25001,0
1331,25001,0
1332,25001,0
1333,25000,309
1334,25001,0
1335,25001,0
1336,25001,0
1337,25001,0
1338,25001,0
1339,25001,0
1340,25001,0
1341,25001,0
1342,25001,0
1343,25001,0
1344,25001,0
1345,25001,0
1346,25001,9
1347,25001,0
1348,25001,0
1349,24982,6930
1350,25001,0
1351,25001,0
1352,25001,0
1353,24998,1313
1354,25001,13
1355,24998,1290
1356,25001,0
1357,25001,0
1358,25001,0
1359,25001,0
1360,25001,0
1361,25001,0
1362,25001,0
1363,25001,0
1364,25001,0
1365,25001,0
1366,25001,0
1367,25001,0
1368,25001,0
1369,24995,2338
1370,25001,0
1371,25001,0
1372,25001,0
1373,25001,0
1374,25001,0
1375,25001,0
1376,25001,0
1377,25001,0
1378,25001,0
1379,25001,0
1380,25001,0
1381,25001,0
1382,25001,0
1383,25001,0
1384,25000,409
1385,25001,0
1386,25001,0
1387,25001,0
1388,25001,0
1389,25001,0
1390,25001,0
1391,25001,0
1392,25001,0
1393,25001,0
1394,25001,0
1395,25001,0
1396,24931,25986
1397,25001,0
1398,25001,0
1399,25001,0
1400,25001,0
1401,25001,18
1402,25001,0
1403,25001,0
1404,25001,0
1405,25001,0
1406,25001,0
1407,25001,0
1408,25001,0
1409,25001,0
1410,25001,0
1411,25001,0
1412,25001,0
1413,25001,0
1414,25001,0
1415,25001,0
1416,25001,0
1417,24994,2609
1418,25001,0
1419,25001,0
1420,25001,0
1421,25001,0
1422,25001,0
1423,24984,6368
1424,25001,0
1425,25001,0
1426,25001,0
1427,25001,0
1428,24997,1709
1429,25001,0
1430,25001,0
1431,25001,0
1432,24999,768
1433,25001,0
1434,25001,0
1435,25001,9
1436,25001,0
1437,25001,0
1438,25001,0
1439,25001,0
1440,25001,0
1441,25001,0
1442,25001,0
1443,25001,0
1444,25001,0
1445,25001,0
1446,25001,0
1447,25001,0
1448,25001,0
1449,25001,9
1450,25001,0
1451,25001,0
1452,25001,209
1453,25001,0
1454,25001,0
1455,25001,0
1456,25001,0
1457,25001,0
1458,25001,0
1459,25001,0
1460,25001,0
1461,25001,0
1462,25001,0
1463,25001,0
1464,25001,0
1465,25001,0
1466,25001,0
1467,25001,0
1468,25001,0
1469,25001,0
1470,25001,0
1471,25001,0
1472,25001,0
1473,25001,0
1474,25001,0
1475,25001,0
1476,25001,0
1477,25001,0
1478,25001,0
1479,25001,0
1480,25001,0
1481,25001,0
1482,25001,0
1483,25001,0
1484,25001,0
1485,25001,0
1486,25001,0
1487,25001,0
1488,25001,0
1489,25001,0
1490,25001,0
1491,25001,0
1492,24997,1613
1493,25001,0
1494,25001,0
1495,25001,0
1496,25001,0
1497,25001,0
1498,25001,0
1499,25001,0
1500,24993,3009
1501,24996,2038
1502,25001,0
1503,25001,0
1504,25001,0
1505,25001,0
1506,25001,0
1507,25001,209
1508,25001,0
1509,25001,0
1510,25001,0
1511,24998,1263
1512,25001,0
1513,25001,0
1514,25001,0
1515,25001,0
1516,25001,0
1517,25001,0
1518,25001,0
1519,25001,0
1520,25001,0
1521,25001,9
1522,25001,0
1523,25001,0
1524,25001,0
1525,24999,879
1526,25001,0
1527,25001,0
1528,25001,0
1529,25001,0
1530,25001,9
1531,25001,0
1532,25001,0
1533,25001,0
1534,25001,0
1535,25001,0
1536,25001,0
1537,25001,31
1538,25001,0
1539,25001,0
1540,25001,0
1541,25001,13
1542,25001,0
1543,25001,0
1544,25001,0
1545,25001,0
1546,25001,0
1547,25001,0
1548,25001,0
1549,25001,0
1550,25001,0
1551,25001,0
1552,25000,309
1553,25001,0
1554,25001,0
1555,25001,0
1556,25001,0
1557,25000,389
1558,25001,0
1559,25001,0
1560,25001,0
1561,25001,13
1562,25001,0
1563,25001,0
1564,25001,0
1565,25001,0
1566,25001,0
1567,25001,0
1568,25001,0
1569,25001,0
1570,25001,0
1571,25001,0
1572,25001,0
1573,25001,0
1574,25001,0
1575,25001,0
1576,25001,0
1577,25001,9
1578,25001,0
1579,25001,0
1580,25001,0
1581,25001,0
1582,25001,0
1583,24998,1259
1584,25001,13
1585,25001,0
1586,25001,0
1587,24981,7322
1588,25001,0
1589,25001,0
1590,25001,0
1591,25001,0
1592,25001,0
1593,25001,0
1594,25001,0
1595,25001,0
1596,25001,0
1597,25001,0
1598,25001,0
1599,25001,0
1600,25001,0
1601,24998,1029
1602,25001,0
1603,25001,9
1604,25001,0
1605,25001,0
1606,25001,0
1607,25001,0
1608,25001,38
1609,24995,2165
1610,25001,0
1611,25001,0
1612,25001,0
1613,25001,0
1614,25001,9
1615,25001,0
1616,25001,0
1617,25001,0
1618,25001,0
1619,25001,0
1620,25001,0
1621,25001,18
1622,25001,0
1623,25000,559
1624,25001,0
1625,25001,0
1626,25001,0
1627,25001,0
1628,25000,309
1629,25001,0
1630,25001,0
1631,25001,0
1632,25001,0
1633,25001,0
1634,24997,1663
1635,25001,0
1636,25001,0
1637,25001,0
1638,25001,13
1639,25001,0
1640,24996,2009
1641,24929,27065
1642,25001,0
1643,25001,0
1644,25001,0
1645,25001,0
1646,25001,0
1647,25001,0
1648,25001,0
1649,25001,0
1650,25001,0
1651,25001,0
1652,25001,0
1653,25001,0
1654,25001,9
1655,24992,3218
1656,25001,0
1657,25001,0
1658,25001,0
1659,25001,9
1660,25001,0
1661,25001,0
1662,25001,0
1663,24998,1029
1664,25001,0
1665,25001,0
1666,25001,0
1667,25001,0
1668,25001,0
1669,25001,0
1670,24994,2459
1671,25001,0
1672,25001,0
1673,25001,0
1674,25001,0
1675,25001,0
1676,25001,0
1677,25001,0
1678,25001,0
1679,25001,0
1680,25001,0
1681,25001,45
1682,25000,568
1683,25001,0
1684,25001,0
1685,25001,0
1686,25001,0
1687,25001,0
1688,25001,0
1689,25001,0
1690,25001,0
1691,25001,0
1692,25001,0
1693,25001,0
1694,25001,0
1695,25001,0
1696,25001,0
1697,25001,0
1698,25001,0
1699,25001,0
1700,24970,11759
1701,25001,0
1702,25001,9
1703,25001,0
1704,25001,0
1705,25001,0
1706,25001,0
1707,25001,0
1708,25001,0
1709,25001,0
1710,25001,0
1711,25001,0
1712,25001,0
1713,25001,0
1714,25001,0
1715,25001,0
1716,25001,35
1717,25001,0
1718,25001,0
1719,25001,0
1720,25001,0
1721,25001,0
1722,25001,0
1723,24998,1059
1724,25001,9
1725,25001,9
1726,25001,0
1727,25001,13
1728,25001,0
1729,25001,31
1730,25001,0
1731,25001,0
1732,25001,0
1733,25001,0
1734,25001,0
1735,25001,0
1736,25001,0
1737,25001,0
1738,25001,0
1739,25001,0
1740,25001,0
1741,24998,1038
1742,24999,609
1743,25001,0
1744,25001,0
1745,25001,0
1746,25001,0
1747,24997,1513
1748,25001,0
1749,25001,0
1750,25001,0
1751,25001,0
1752,25001,0
1753,25001,0
1754,25001,0
1755,24997,1449
1756,25001,0
1757,25001,0
1758,25001,0
1759,25001,0
1760,25001,0
1761,25001,0
1762,25001,0
1763,25001,0
1764,25001,0
1765,25001,0
1766,25001,0
1767,25001,0
1768,24998,1263
1769,25001,0
1770,25001,0
1771,25001,0
1772,25001,0
1773,25001,0
1774,25001,0
1775,25001,0
1776,25001,0
1777,25001,0
1778,25001,0
1779,25000,429
1780,25001,0
1781,25001,0
1782,25001,9
1783,24991,3709
1784,25001,0
1785,25001,0
1786,25001,0
1787,25001,0
1788,25001,0
1789,25001,0
1790,25001,0
1791,25001,0
1792,25001,0
1793,25001,0
1794,25001,0
1795,25001,0
1796,25001,0
1797,25001,0
1798,25001,0
1799,25001,0
1800,25001,0
1801,25001,0
1802,25001,0
1803,25001,0
1804,25001,0
1805,25001,0
1806,25001,0
1807,25001,0
1808,24998,1109
1809,25001,0
1810,25001,0
1811,25001,0
1812,25001,0
1813,25001,0
1814,25001,0
1815,25000,471
1816,25001,0
1817,25001,0
1818,25001,9
1819,25001,18
1820,25001,0
1821,25001,0
1822,25001,0
1823,25001,0
1824,25001,0
1825,25001,0
1826,25001,0
1827,25001,0
1828,25001,0
1829,25001,0
1830,25001,0
1831,25001,26
1832,25001,0
1833,25001,0
1834,25001,0
1835,25001,0
1836,25001,0
1837,25001,0
1838,25001,0
1839,25001,0
1840,25001,0
1841,25001,0
1842,25001,0
1843,25001,0
1844,25001,0
1845,25001,0
1846,25001,9
1847,25001,0
1848,24996,2009
1849,24990,4109
1850,25001,0
1851,25001,0
1852,24995,2209
1853,25001,0
1854,24998,1209
1855,25001,0
1856,25001,0
1857,25001,0
1858,25001,0
1859,25001,0
1860,25001,0
1861,25001,0
