724,11482,0
725,15042,200
726,11482,0
727,15042,200
728,11482,0
729,11482,0
730,12792,80
731,11796,20
732,11482,0
733,11482,0
734,11482,0
735,12284,50
736,12284,50
737,11482,0
738,11482,0
739,13142,100
740,11482,0
741,11482,0
742,13142,100
743,11482,0
744,11482,0
745,11482,0
746,11482,0
747,11482,0
748,11482,0
749,11482,0
750,11482,0
751,11482,0
752,11638,10
753,11482,0
754,11482,0
755,11482,0
756,11482,0
757,11482,0
758,11482,0
759,11482,0
760,13142,100
761,11482,0
762,11482,0
763,12284,50
764,11482,0
765,11482,0
766,11482,0
767,11957,30
768,12284,50
769,11482,0
770,11482,0
771,11482,0
772,11482,0
773,11482,0
774,11482,0
775,11482,0
776,11482,0
777,11482,0
778,11482,0
779,13142,100
780,11796,20
781,11482,0
782,11482,0
783,11482,0
784,11638,10
785,12792,80
786,11482,0
787,13142,100
788,11482,0
789,17216,300
790,11482,0
791,13871,140
792,11482,0
793,11482,0
794,12966,90
795,11638,10
796,11482,0
797,17216,300
798,11957,30
799,14444,170
800,11482,0
801,11482,0
802,11482,0
803,11482,0
804,19705,400
805,11796,20
806,11482,0
807,11482,0
808,11482,0
809,11482,0
810,11482,0
811,11638,10
812,11482,0
813,11482,0
814,11482,0
815,11796,20
816,11482,0
817,11482,0
818,11482,0
819,11482,0
820,11482,0
821,11482,0
822,12284,50
823,11638,10
824,11482,0
825,11482,0
826,12451,60
827,11482,0
828,11482,0
829,12792,80
830,11482,0
831,11482,0
832,17216,300
833,12284,50
834,17928,330
835,11482,0
836,11796,20
837,11796,20
838,11482,0
839,15042,200
840,11482,0
841,11482,0
842,11957,30
843,12284,50
844,11482,0
845,12284,50
846,11482,0
847,11482,0
848,11482,0
849,11482,0
850,11482,0
851,12451,60
852,11796,20
853,11482,0
854,11638,10
855,11957,30
856,11482,0
857,11482,0
858,11482,0
859,11957,30
860,11482,0
861,11482,0
862,11482,0
863,11796,20
864,11482,0
865,11482,0
866,12284,50
867,11482,0
868,11482,0
869,11957,30
870,11482,0
871,11482,0
872,11957,30
873,11482,0
874,11482,0
875,11482,0
876,11796,20
877,11482,0
878,11482,0
879,11482,0
880,11482,0
881,11482,0
882,11482,0
883,11482,0
884,11482,0
885,17216,300
886,11638,10
887,11796,20
888,11482,0
889,11482,0
890,11482,0
891,11482,0
892,11482,0
893,11957,30
894,11482,0
895,11482,0
896,11482,0
897,15042,200
898,11482,0
899,11482,0
900,11482,0
901,11482,0
902,11482,0
903,11482,0
904,11482,0
905,11482,0
906,14060,150
907,11482,0
908,11482,0
909,11482,0
910,12284,50
911,11482,0
912,11482,0
913,11957,30
914,11482,0
915,11482,0
916,11482,0
917,11482,0
918,18669,360
919,12284,50
920,19180,380
921,11482,0
922,11482,0
923,11482,0
924,15876,240
925,11482,0
926,12620,70
927,11482,0
928,11482,0
929,12966,90
930,12792,80
931,11482,0
932,11482,0
933,11482,0
934,15042,200
935,11482,0
936,11482,0
937,11482,0
938,11482,0
939,17928,330
940,11482,0
941,11482,0
942,11482,0
943,13142,100
944,11482,0
945,11482,0
946,11482,0
947,11482,0
948,15042,200
949,11482,0
950,11482,0
951,12451,60
952,11482,0
953,11482,0
954,11482,0
955,11482,0
956,11638,10
957,11482,0
958,11482,0
959,11482,0
960,18418,350
961,11482,0
962,15042,200
963,11638,10
964,11482,0
965,11482,0
966,11796,20
967,11482,0
968,11482,0
969,11482,0
970,11482,0
971,11482,0
972,24128,550
973,11638,10
974,11482,0
975,11482,0
976,11482,0
977,11638,10
978,13142,100
979,11482,0
980,11482,0
981,11482,0
982,11482,0
983,15042,200
984,11957,30
985,11482,0
986,11482,0
987,11482,0
988,11796,20
989,17687,320
990,11482,0
991,11482,0
992,11482,0
993,11482,0
994,11482,0
995,11482,0
996,11796,20
997,11482,0
998,11482,0
999,11482,0
1000,12451,60
1001,12284,50
1002,11482,0
1003,11482,0
1004,46131,1030
1005,17450,310
1006,11482,0
1007,18418,350
1008,11482,0
1009,12284,50
1010,11482,0
1011,11482,0
1012,11482,0
1013,12284,50
1014,14060,150
1015,11482,0
1016,11482,0
1017,11482,0
1018,11957,30
1019,11482,0
1020,11482,0
1021,11482,0
1022,11482,0
1023,11482,0
1024,11482,0
1025,11482,0
1026,11482,0
1027,12284,50
1028,130469,1800
1029,11482,0
1030,11482,0
1031,11482,0
1032,11482,0
1033,11638,10
1034,11482,0
1035,11482,0
1036,11482,0
1037,11482,0
1038,11957,30
1039,11482,0
1040,11482,0
1041,11482,0
1042,11482,0
1043,11482,0
1044,11482,0
1045,11482,0
1046,11482,0
1047,11482,0
1048,11482,0
1049,11638,10
1050,44300,1000
1051,11482,0
1052,11482,0
1053,11482,0
1054,11796,20
1055,11957,30
1056,11482,0
1057,11482,0
1058,11482,0
1059,11482,0
1060,11482,0
1061,11482,0
1062,25813,600
1063,11482,0
1064,15042,200
1065,11482,0
1066,11482,0
1067,11796,20
1068,11482,0
1069,11482,0
1070,11482,0
1071,12451,60
1072,12451,60
1073,11482,0
1074,17216,300
1075,13142,100
1076,11482,0
1077,11957,30
1078,12284,50
1079,11482,0
1080,11482,0
1081,17450,310
1082,11796,20
1083,12792,80
1084,11482,0
1085,15042,200
1086,11482,0
1087,11638,10
1088,11482,0
1089,11482,0
1090,11482,0
1091,11482,0
1092,11482,0
1093,11482,0
1094,11482,0
1095,11482,0
1096,11482,0
1097,12284,50
1098,11482,0
1099,11482,0
1100,11482,0
1101,11482,0
1102,11638,10
1103,11482,0
1104,11482,0
1105,17216,300
1106,11638,10
1107,11482,0
1108,11482,0
1109,11482,0
1110,11482,0
1111,11482,0
1112,15042,200
1113,11482,0
1114,11482,0
1115,20519,430
1116,11482,0
1117,11482,0
1118,12451,60
1119,11482,0
1120,11957,30
1121,11482,0
1122,11482,0
1123,11482,0
1124,11482,0
1125,11482,0
1126,11482,0
1127,11482,0
1128,11482,0
1129,12119,40
1130,11482,0
1131,11482,0
1132,11482,0
1133,11482,0
1134,11482,0
1135,11482,0
1136,11482,0
1137,11957,30
1138,25813,600
1139,12792,80
1140,11482,0
1141,11638,10
1142,11482,0
1143,11482,0
1144,11482,0
1145,12284,50
1146,11482,0
1147,11796,20
1148,11482,0
1149,11482,0
1150,12451,60
1151,12284,50
1152,11482,0
1153,11796,20
1154,14641,180
1155,11482,0
1156,11482,0
1157,11638,10
1158,11482,0
1159,11482,0
1160,11482,0
1161,11482,0
1162,11482,0
1163,11482,0
1164,11482,0
1165,11482,0
1166,21658,470
1167,17216,300
1168,11482,0
1169,11482,0
1170,11482,0
1171,11482,0
1172,11638,10
1173,11482,0
1174,11482,0
1175,14840,190
1176,14641,180
1177,11957,30
1178,11796,20
1179,11482,0
1180,11482,0
1181,12284,50
1182,11482,0
1183,12966,90
1184,11796,20
1185,11482,0
1186,11482,0
1187,11482,0
1188,11482,0
1189,11482,0
1190,11482,0
1191,11482,0
1192,11482,0
1193,11482,0
1194,11482,0
1195,11482,0
1196,11482,0
1197,15042,200
1198,11482,0
1199,11482,0
1200,11482,0
1201,11638,10
1202,11482,0
1203,11482,0
1204,11957,30
1205,11482,0
1206,11482,0
1207,11482,0
1208,11482,0
1209,19705,400
1210,11482,0
1211,11482,0
1212,11482,0
1213,11482,0
1214,12284,50
1215,11638,10
1216,12284,50
1217,22553,500
1218,11482,0
1219,11482,0
1220,11482,0
1221,12792,80
1222,11482,0
1223,11957,30
1224,11482,0
1225,12284,50
1226,11482,0
1227,11482,0
1228,11482,0
1229,11482,0
1230,11482,0
1231,11482,0
1232,11482,0
1233,11482,0
1234,22860,510
1235,11482,0
1236,11482,0
1237,11482,0
1238,11482,0
1239,11482,0
1240,66422,1300
1241,11482,0
1242,11482,0
1243,11482,0
1244,12284,50
1245,11482,0
1246,11482,0
1247,13142,100
1248,11482,0
1249,11482,0
1250,12792,80
1251,11482,0
1252,11957,30
1253,11482,0
1254,11638,10
1255,11482,0
1256,11482,0
1257,11957,30
1258,11482,0
1259,11638,10
1260,11482,0
1261,17216,300
1262,11482,0
1263,11482,0
1264,11482,0
1265,11482,0
1266,11482,0
1267,11482,0
1268,11482,0
1269,11482,0
1270,11796,20
1271,11482,0
1272,11482,0
1273,17216,300
1274,11482,0
1275,11482,0
1276,12451,60
1277,11482,0
1278,11482,0
1279,11957,30
1280,11482,0
1281,15042,200
1282,13142,100
1283,11482,0
1284,11482,0
1285,11482,0
1286,12451,60
1287,11957,30
1288,15042,200
1289,11482,0
1290,11957,30
1291,11482,0
1292,11482,0
1293,11482,0
1294,11482,0
1295,11482,0
1296,11482,0
1297,11796,20
1298,11482,0
1299,11796,20
1300,11482,0
1301,11482,0
1302,11482,0
1303,11482,0
1304,11482,0
1305,12451,60
1306,11482,0
1307,11482,0
1308,11482,0
1309,11482,0
1310,15876,240
1311,11482,0
1312,12284,50
1313,11482,0
1314,11482,0
1315,11482,0
1316,11482,0
1317,11482,0
1318,11638,10
1319,12792,80
1320,11482,0
1321,12451,60
1322,12284,50
1323,11482,0
1324,11796,20
1325,11482,0
1326,11482,0
1327,11638,10
1328,11482,0
1329,11482,0
1330,11482,0
1331,11482,0
1332,11482,0
1333,11482,0
1334,11482,0
1335,11482,0
1336,11482,0
1337,11482,0
1338,17216,300
1339,11482,0
1340,11638,10
1341,11482,0
1342,11482,0
1343,11482,0
1344,11482,0
1345,17216,300
1346,12284,50
1347,11482,0
1348,11482,0
1349,11482,0
1350,11638,10
1351,11482,0
1352,17216,300
1353,11482,0
1354,14251,160
1355,11482,0
1356,11957,30
1357,11482,0
1358,11482,0
1359,11638,10
1360,11482,0
1361,11482,0
1362,11482,0
1363,11482,0
1364,11482,0
1365,12284,50
1366,11482,0
1367,11638,10
1368,11482,0
1369,11482,0
1370,11482,0
1371,11482,0
1372,11482,0
1373,11482,0
1374,11482,0
1375,11482,0
1376,11482,0
1377,12620,70
1378,11482,0
1379,11482,0
1380,11482,0
1381,11482,0
1382,11482,0
1383,11638,10
1384,11482,0
1385,11482,0
1386,11638,10
1387,11482,0
1388,11482,0
1389,11796,20
1390,11482,0
1391,11482,0
1392,11482,0
1393,11482,0
1394,11482,0
1395,11796,20
1396,11482,0
1397,11482,0
1398,11482,0
1399,11638,10
1400,11482,0
1401,11482,0
1402,13871,140
1403,11482,0
1404,11482,0
1405,11638,10
1406,11482,0
1407,11482,0
1408,11482,0
1409,11482,0
1410,11482,0
1411,12451,60
1412,22553,500
1413,11482,0
1414,13142,100
1415,11482,0
1416,12451,60
1417,11482,0
1418,11482,0
1419,11482,0
1420,11638,10
1421,11482,0
1422,11482,0
1423,12792,80
1424,11482,0
1425,11796,20
1426,11482,0
1427,15663,230
1428,11482,0
1429,11482,0
1430,11482,0
1431,11957,30
1432,11482,0
1433,11482,0
1434,11482,0
1435,11957,30
1436,11482,0
1437,11482,0
1438,11482,0
1439,11482,0
1440,11482,0
1441,14060,150
1442,19705,400
1443,11482,0
1444,11482,0
1445,11482,0
1446,11482,0
1447,11482,0
1448,11482,0
1449,11482,0
1450,11482,0
1451,11482,0
1452,11482,0
1453,12966,90
1454,11482,0
1455,11482,0
1456,11482,0
1457,11482,0
1458,11482,0
1459,12451,60
1460,11482,0
1461,11482,0
1462,11482,0
1463,11796,20
1464,18418,350
1465,18418,350
1466,11482,0
1467,11482,0
1468,11482,0
1469,11482,0
1470,11482,0
1471,11482,0
1472,11482,0
1473,15042,200
1474,11482,0
1475,11482,0
1476,11482,0
1477,15042,200
1478,11638,10
1479,11482,0
1480,11482,0
1481,11482,0
1482,14060,150
1483,11482,0
1484,11482,0
1485,11482,0
1486,11482,0
1487,11482,0
1488,13142,100
1489,11482,0
1490,11638,10
1491,11482,0
1492,11482,0
1493,22553,500
1494,15042,200
1495,11482,0
1496,11482,0
1497,17216,300
1498,11957,30
1499,12792,80
1500,11796,20
1501,11482,0
1502,11482,0
1503,12284,50
1504,11482,0
1505,11957,30
1506,11482,0
1507,12284,50
1508,12284,50
1509,11482,0
1510,11482,0
1511,11482,0
1512,11482,0
1513,11482,0
1514,11482,0
1515,11638,10
1516,11482,0
1517,11482,0
1518,11482,0
1519,11638,10
1520,11957,30
1521,11482,0
1522,11482,0
1523,11957,30
1524,11482,0
1525,11482,0
1526,12620,70
1527,11482,0
1528,11482,0
1529,11482,0
1530,11957,30
1531,11482,0
1532,11482,0
1533,11482,0
1534,11482,0
1535,17928,330
1536,11482,0
1537,19705,400
1538,12284,50
1539,12792,80
1540,11482,0
1541,11482,0
1542,11482,0
1543,11482,0
1544,11482,0
1545,11482,0
1546,11482,0
1547,11482,0
1548,11482,0
1549,11482,0
1550,11482,0
1551,11482,0
1552,11482,0
1553,12620,70
1554,11482,0
1555,11482,0
1556,11482,0
1557,14840,190
1558,11482,0
1559,11482,0
1560,17216,300
1561,11482,0
1562,11482,0
1563,12284,50
1564,11482,0
1565,11482,0
1566,11482,0
1567,11482,0
1568,11482,0
1569,11482,0
1570,35214,830
1571,11482,0
1572,11482,0
1573,11482,0
1574,11482,0
1575,11482,0
1576,11482,0
1577,11957,30
1578,11482,0
1579,11482,0
1580,11796,20
1581,11482,0
1582,39231,910
1583,11482,0
1584,11482,0
1585,11482,0
1586,11482,0
1587,11796,20
1588,11482,0
1589,11482,0
1590,11482,0
1591,11482,0
1592,11638,10
1593,11482,0
1594,11638,10
1595,11482,0
1596,11482,0
1597,11482,0
1598,11482,0
1599,11482,0
1600,12451,60
1601,11796,20
1602,11482,0
1603,11482,0
1604,11482,0
1605,11482,0
1606,17928,330
1607,11482,0
1608,13142,100
1609,12284,50
1610,11482,0
1611,11638,10
1612,11482,0
1613,11482,0
1614,11957,30
1615,11482,0
1616,11482,0
1617,11482,0
1618,11482,0
1619,11482,0
1620,11482,0
1621,12792,80
1622,11482,0
1623,11482,0
1624,11482,0
1625,11482,0
1626,17216,300
1627,11482,0
1628,11482,0
1629,11482,0
1630,11482,0
1631,11482,0
1632,11482,0
1633,11482,0
1634,11482,0
1635,11482,0
1636,11482,0
1637,11482,0
1638,11482,0
1639,11482,0
1640,11482,0
1641,11796,20
1642,12284,50
1643,11482,0
1644,11482,0
1645,11482,0
1646,12451,60
1647,11482,0
1648,11482,0
1649,11482,0
1650,11482,0
1651,12284,50
1652,15042,200
1653,11482,0
1654,11482,0
1655,11482,0
1656,11638,10
1657,11482,0
1658,11957,30
1659,11482,0
1660,11482,0
1661,11482,0
1662,11482,0
1663,11482,0
1664,11638,10
1665,11482,0
1666,15042,200
1667,11482,0
1668,17216,300
1669,11957,30
1670,11638,10
1671,11482,0
1672,11482,0
1673,12284,50
1674,11482,0
1675,11482,0
1676,22553,500
1677,11482,0
1678,11482,0
1679,11482,0
1680,11482,0
1681,11482,0
1682,11482,0
1683,11482,0
1684,11482,0
1685,11796,20
1686,11482,0
1687,11482,0
1688,11482,0
1689,11796,20
1690,11482,0
1691,11482,0
1692,11482,0
1693,11482,0
1694,11482,0
1695,11482,0
1696,11482,0
1697,11482,0
1698,11482,0
1699,11482,0
1700,12966,90
1701,11482,0
1702,11482,0
1703,13320,110
1704,11482,0
1705,11482,0
1706,11482,0
1707,11482,0
1708,11482,0
1709,11638,10
1710,11482,0
1711,11482,0
1712,11482,0
1713,11482,0
1714,12451,60
1715,17216,300
1716,11638,10
1717,11638,10
1718,11482,0
1719,15042,200
1720,11482,0
1721,11482,0
1722,11482,0
1723,11638,10
1724,19705,400
1725,13871,140
1726,22553,500
1727,11482,0
1728,11482,0
1729,11482,0
1730,12451,60
1731,11482,0
1732,13320,110
1733,11482,0
1734,11638,10
1735,11482,0
1736,11638,10
1737,11482,0
1738,11482,0
1739,11482,0
1740,11482,0
1741,11638,10
1742,11482,0
1743,11482,0
1744,11482,0
1745,11482,0
1746,11482,0
1747,11482,0
1748,11482,0
1749,11482,0
1750,11482,0
1751,11482,0
1752,11482,0
1753,11482,0
1754,11482,0
1755,11482,0
1756,11482,0
1757,11482,0
1758,17216,300
1759,11482,0
1760,11482,0
1761,11482,0
1762,11482,0
1763,11482,0
1764,11482,0
1765,12284,50
1766,11957,30
1767,12284,50
1768,11482,0
1769,11482,0
1770,11482,0
1771,11482,0
1772,11482,0
1773,12284,50
1774,11482,0
1775,12284,50
1776,11482,0
1777,11482,0
1778,11482,0
1779,12792,80
1780,11482,0
1781,11482,0
1782,11482,0
1783,17928,330
1784,11796,20
1785,11482,0
1786,11482,0
1787,11482,0
1788,11957,30
1789,13142,100
1790,11482,0
1791,11482,0
1792,14251,160
1793,11796,20
1794,11482,0
1795,11482,0
1796,12119,40
1797,17450,310
1798,11482,0
1799,11482,0
1800,11482,0
1801,11482,0
1802,11482,0
1803,11796,20
1804,11482,0
1805,11482,0
1806,11957,30
1807,11482,0
1808,11482,0
1809,11482,0
1810,11482,0
1811,17216,300
1812,11482,0
1813,11482,0
1814,11482,0
1815,11482,0
1816,11482,0
1817,11482,0
1818,11482,0
1819,11638,10
1820,12284,50
1821,18922,370
1822,11482,0
1823,12284,50
1824,44300,1000
1825,12451,60
1826,11638,10
1827,11482,0
1828,26880,630
1829,11482,0
1830,11482,0
1831,11482,0
1832,11482,0
1833,11482,0
1834,11482,0
1835,11482,0
1836,11482,0
1837,11482,0
1838,11482,0
1839,11482,0
1840,11482,0
1841,11482,0
1842,11482,0
1843,11482,0
1844,11482,0
1845,11482,0
1846,11482,0
1847,11482,0
1848,11482,0
1849,11482,0
1850,11482,0
1851,11482,0
1852,11482,0
1853,11482,0
1854,11482,0
1855,11482,0
1856,11957,30
1857,11482,0
1858,11482,0
1859,12284,50
1860,11482,0
1861,11482,0
1862,17216,300
1863,26520,620
1864,11482,0
1865,11482,0
1866,11482,0
1867,11482,0
1868,11482,0
1869,11482,0
1870,11482,0
1871,11482,0
1872,11482,0
1873,17216,300
